date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2023-09-12,4979.2,1542.45,371.99639116327944,-1.0419580855801471,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-13,5011.0,1552.8,372.8815755443229,-1.006284865576366,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-14,5084.55,1550.9,452.10675908789926,0.05262113968098752,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-15,5091.8,1538.1,497.58957453936364,0.6761901802896791,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-18,5075.15,1559.95,415.67496378823125,-0.4508939787442953,0.0,0.0,-0.0,-0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-20,5006.3,1553.35,366.5387592553934,-1.1174968723892356,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-21,5020.05,1526.2,461.3841451543958,0.3284600394496652,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-22,4989.55,1543.7,378.6127177793478,-0.8621879867855576,0.0,0.0,-0.0,-0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-25,5097.05,1577.4,385.45288334854104,-0.7184627427166478,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-26,5053.7,1567.7,371.0761888078532,-0.9274780614826517,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-27,5105.35,1565.75,428.5507192867881,-0.0742108067084595,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-28,5020.1,1539.7,421.1104726079302,-0.198044946951627,0.0,0.0,-0.0,0.0,127651.19999999997,140284.21655235894,42930.75684380031
2023-09-29,5137.75,1540.25,537.1176563190002,1.6135567917702425,-1.0,-49.0,486.0,-1000.0,126651.19999999997,140284.21655235894,42930.75684380031
2023-10-03,5118.95,1561.05,456.1893312103721,0.3484417156581286,-1.0,-49.0,480.0,11029.999999999989,137681.19999999995,140284.21655235894,42930.75684380031
2023-10-04,5047.4,1532.55,469.7670843640208,0.5675075569010575,-1.0,-50.0,489.0,-10174.049999999992,127507.14999999997,140284.21655235894,42930.75684380031
2023-10-05,5047.05,1542.55,439.5476972925653,0.14744719059112568,0.0,0.0,-0.0,3907.4999999999727,131414.64999999994,140284.21655235894,42930.75684380031
2023-10-06,5060.25,1634.65,177.65064236445596,-3.9463299615979026,1.0,50.0,-458.0,-1000.0,130414.64999999994,140284.21655235894,42930.75684380031
2023-10-09,5047.3,1621.55,203.82953942806398,-2.8634055438003685,1.0,50.0,-462.0,5352.300000000072,135766.95,140284.21655235894,42930.75684380031
2023-10-10,5066.7,1633.1,188.73039736053215,-2.7007522494783935,1.0,50.0,-459.0,-4366.099999999998,131400.85,140284.21655235894,42930.75684380031
2023-10-11,5092.85,1636.55,204.57545882088016,-2.175939054606327,1.0,49.0,-458.0,-276.04999999999336,131124.80000000002,140284.21655235894,42930.75684380031
2023-10-12,4993.85,1634.8,110.8026015583846,-2.937537018247935,1.0,50.0,-458.0,-4049.500000000001,127075.30000000002,140284.21655235894,42930.75684380031
2023-10-13,5017.3,1646.55,99.15607174942397,-2.6110565238667123,1.0,50.0,-455.0,-4209.000000000009,122866.3,140284.21655235894,42930.75684380031
2023-10-16,5021.7,1642.35,116.10121431943571,-2.1344099644193646,1.0,50.0,-456.0,2131.0000000000027,124997.3,140284.21655235894,42930.75684380031
2023-10-17,5028.8,1657.65,77.5010521001077,-2.2249198645428043,1.0,50.0,-452.0,-6621.800000000065,118375.49999999994,140284.21655235894,42930.75684380031
2023-10-18,4977.25,1628.2,113.91639702554494,-1.7420714577451875,1.0,50.0,-460.0,10733.900000000012,129109.39999999995,140284.21655235894,42930.75684380031
2023-10-19,4997.05,1634.75,114.15194849374166,-1.6137210981202612,1.0,50.0,-458.0,-2022.99999999997,127086.39999999998,140284.21655235894,42930.75684380031
2023-10-20,4977.55,1635.05,93.7558668815982,-1.626427842756783,1.0,50.0,-458.0,-1112.3999999999792,125974.0,140284.21655235894,42930.75684380031
2023-10-23,4969.55,1613.15,151.16982456808637,-1.126625442379733,1.0,50.0,-464.0,9630.199999999939,135604.19999999995,140284.21655235894,42930.75684380031
2023-10-25,4859.9,1611.45,46.597620370233926,-1.74479876848889,1.0,52.0,-465.0,-4693.700000000005,130910.49999999994,140284.21655235894,42930.75684380031
2023-10-26,4760.3,1560.0,100.67561685287455,-1.2575230412434846,1.0,53.0,-480.0,18745.050000000047,149655.55,140284.21655235894,42930.75684380031
2023-10-27,4830.2,1566.4,151.45920912714246,-0.8552788177672919,1.0,52.0,-478.0,632.6999999999375,150288.2499999999,140284.21655235894,42930.75684380031
2023-10-30,4841.75,1561.1,178.839984275015,-0.632693879363928,1.0,52.0,-480.0,3134.0000000000964,153422.25,140284.21655235894,42930.75684380031
2023-10-31,4819.9,1569.55,131.7503521996341,-0.8862119871858853,1.0,52.0,-477.0,-5192.200000000041,148230.04999999996,140284.21655235894,42930.75684380031
2023-11-01,4796.55,1572.85,98.54345446605475,-1.0375145223750248,1.0,52.0,-476.0,-2788.29999999995,145441.75,140284.21655235894,42930.75684380031
2023-11-02,4887.0,1575.6,180.77937302140344,-0.44499935128934054,1.0,51.0,-475.0,3394.3999999999905,148836.15,140284.21655235894,42930.75684380031
2023-11-03,5153.2,1536.15,564.8141050182967,2.124093346397408,0.0,0.0,-0.0,31314.949999999903,180151.0999999999,140284.21655235894,42930.75684380031
2023-11-06,5164.95,1564.4,492.183086541434,1.507639485680045,-1.0,-49.0,479.0,-1000.0,179151.0999999999,140284.21655235894,42930.75684380031
2023-11-07,5136.85,1569.8,447.9536175228486,1.2164881822123732,-1.0,-49.0,477.0,3963.499999999908,183114.5999999998,140284.21655235894,42930.75684380031
2023-11-08,5110.95,1575.5,405.02806689211775,0.9257924321153297,-1.0,-49.0,476.0,3988.0000000000487,187102.59999999986,140284.21655235894,42930.75684380031
2023-11-09,5297.6,1582.25,571.5162306188859,1.9209424539784339,-1.0,-47.0,473.0,-5932.850000000028,181169.74999999983,140284.21655235894,42930.75684380031
2023-11-10,5278.5,1596.0,511.3458233956335,1.4425801794256188,-1.0,-48.0,469.0,7401.450000000016,188571.19999999984,140284.21655235894,42930.75684380031
2023-11-12,5275.55,1594.6,512.5775375856374,1.4065896545797847,-1.0,-48.0,470.0,-515.0000000000514,188056.19999999978,140284.21655235894,42930.75684380031
2023-11-13,5220.65,1585.2,485.754761432805,1.2146915327578425,-1.0,-48.0,473.0,-1782.7999999999101,186273.39999999988,140284.21655235894,42930.75684380031
2023-11-15,5224.95,1587.05,484.5289248245863,1.2338325984865732,-1.0,-48.0,472.0,668.6499999999482,186942.0499999998,140284.21655235894,42930.75684380031
2023-11-16,5338.75,1620.65,497.9677842644942,1.2953840909555128,-1.0,-47.0,462.0,10396.800000000057,197338.84999999986,140284.21655235894,42930.75684380031
2023-11-17,5478.95,1615.9,652.3557431234358,2.1316636816749295,-1.0,-46.0,464.0,-8783.89999999999,188554.94999999987,140284.21655235894,42930.75684380031
2023-11-20,5473.95,1593.8,713.3670885513538,2.2912893750708174,-1.0,-46.0,470.0,-10024.400000000063,178530.5499999998,140284.21655235894,42930.75684380031
2023-11-21,5466.8,1610.4,656.6339060127366,1.7648121005518909,-1.0,-46.0,465.0,8130.900000000047,186661.44999999987,140284.21655235894,42930.75684380031
2023-11-22,5532.0,1623.9,681.5102334662715,1.730742607615249,-1.0,-45.0,461.0,3278.3000000000084,189939.74999999988,140284.21655235894,42930.75684380031
2023-11-23,5493.95,1623.95,643.3108865309141,1.418766548487218,-1.0,-46.0,461.0,1735.2999999999872,191675.04999999987,140284.21655235894,42930.75684380031
2023-11-24,5401.3,1617.25,570.6733758687897,1.0062075482309527,-1.0,-46.0,463.0,1173.199999999962,192848.24999999983,140284.21655235894,42930.75684380031
2023-11-28,5366.8,1654.4,425.20860289833035,0.31646941122186834,-1.0,-47.0,453.0,18787.450000000044,211635.69999999987,140284.21655235894,42930.75684380031
2023-11-29,5421.95,1653.5,483.0468477347613,0.5287185931311211,-1.0,-46.0,453.0,-2999.750000000024,208635.94999999984,140284.21655235894,42930.75684380031
2023-11-30,5528.95,1673.5,530.3080735918502,0.6939551857923116,-1.0,-45.0,448.0,4138.000000000001,212773.94999999984,140284.21655235894,42930.75684380031
2023-12-01,5591.15,1685.95,555.3206866878872,0.7567778402194895,-1.0,-45.0,444.0,2778.6000000000286,215552.54999999987,140284.21655235894,42930.75684380031
2023-12-04,5622.55,1696.25,555.9552180042883,0.7066094679813991,-1.0,-45.0,442.0,3160.1999999999553,218712.74999999983,140284.21655235894,42930.75684380031
2023-12-05,5580.2,1692.7,524.2088504146541,0.5028331040663887,-1.0,-45.0,443.0,336.6500000000367,219049.39999999985,140284.21655235894,42930.75684380031
2023-12-06,5543.1,1700.35,464.2587693049918,0.1534279357387819,-1.0,-45.0,441.0,5058.449999999915,224107.84999999977,140284.21655235894,42930.75684380031
2023-12-07,5461.4,1704.05,371.5070960885523,-0.37494719176966,0.0,0.0,-0.0,4308.200000000053,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-08,5555.35,1710.15,447.23676997496386,-0.042201940960072036,0.0,0.0,-0.0,0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-11,5547.35,1702.8,461.19076947248504,-0.031008755450676488,0.0,0.0,-0.0,0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-12,5428.95,1706.75,330.9923615792586,-0.9411220796178464,0.0,0.0,-0.0,-0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-13,5426.75,1684.55,395.10240087789134,-0.5893777651712749,0.0,0.0,-0.0,0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-14,5515.9,1730.95,345.65844486633523,-1.0931407672873708,0.0,0.0,-0.0,0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-15,5551.2,1733.15,374.3871797106149,-1.0943276341564463,0.0,0.0,-0.0,0.0,228416.0499999998,140284.21655235894,42930.75684380031
2023-12-18,5498.65,1724.6,347.3755056567097,-1.58478133852133,1.0,46.0,-434.0,-1000.0,227416.0499999998,140284.21655235894,42930.75684380031
2023-12-19,5555.5,1709.75,448.58154545782236,-0.47951427931556667,1.0,45.0,-438.0,9059.999999999978,236476.04999999978,140284.21655235894,42930.75684380031
2023-12-20,5402.2,1680.9,381.45472715897176,-1.1131834483237053,1.0,46.0,-446.0,5737.799999999953,242213.84999999974,140284.21655235894,42930.75684380031
2023-12-21,5475.85,1666.85,497.0712159943687,0.026564290653212475,0.0,0.0,-0.0,8654.200000000106,250868.04999999984,140284.21655235894,42930.75684380031
2023-12-22,5541.4,1672.05,547.089134717211,0.47940365509495675,0.0,0.0,-0.0,0.0,250868.04999999984,140284.21655235894,42930.75684380031
2023-12-26,5633.15,1645.3,718.7397451333554,2.15210502026481,-1.0,-45.0,455.0,-1000.0,249868.04999999984,140284.21655235894,42930.75684380031
2023-12-27,5687.45,1669.45,700.9051753557897,1.7799688530359843,-1.0,-44.0,449.0,8544.750000000033,258412.79999999987,140284.21655235894,42930.75684380031
2023-12-28,5760.5,1681.2,738.8586455468285,1.9642959673780542,-1.0,-44.0,446.0,2061.549999999992,260474.34999999986,140284.21655235894,42930.75684380031
2023-12-29,5704.1,1685.8,668.7187274939597,1.2162305510754152,-1.0,-44.0,444.0,4533.199999999943,265007.5499999998,140284.21655235894,42930.75684380031
